Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2022-10-28 00:00:00-04:00,23.130433003754465,23.40711212158203,23.08432040381085,23.40711212158203,2200,0.0,0.0,FPWR
2022-10-31 00:00:00-04:00,23.287213468332933,23.39788614792134,23.277990598443687,23.352693557739258,7100,0.0,0.0,FPWR
2022-11-01 00:00:00-04:00,23.563893198431693,23.563893198431693,23.35546125844166,23.453222274780273,6200,0.0,0.0,FPWR
2022-11-02 00:00:00-04:00,23.292749727702812,23.61923196427009,23.206056853508343,23.23188018798828,3400,0.0,0.0,FPWR
2022-11-03 00:00:00-04:00,22.982868817242515,23.268770785033706,22.982868817242515,23.23003578186035,2000,0.0,0.0,FPWR
2022-11-04 00:00:00-04:00,23.55467289891832,23.55467289891832,23.14887539368896,23.436622619628906,9800,0.0,0.0,FPWR
2022-11-07 00:00:00-05:00,23.50855626527585,23.50855626527585,23.05664621063726,23.17377471923828,1200,0.0,0.0,FPWR
2022-11-08 00:00:00-05:00,23.222654858962148,23.41632984705991,23.222654858962148,23.372060775756836,400,0.0,0.0,FPWR
2022-11-09 00:00:00-05:00,23.305662719720143,23.365608744408842,22.99209213256836,22.99209213256836,4300,0.0,0.0,FPWR
2022-11-10 00:00:00-05:00,23.642285818620053,23.963233947753906,23.642285818620053,23.963233947753906,7700,0.0,0.0,FPWR
2022-11-11 00:00:00-05:00,23.888533931495964,23.888533931495964,23.72990336590146,23.746503829956055,1300,0.0,0.0,FPWR
2022-11-14 00:00:00-05:00,23.62845154522176,24.04347011690152,23.60723876953125,23.60723876953125,24600,0.0,0.0,FPWR
2022-11-15 00:00:00-05:00,23.914352779162076,23.914352779162076,23.720676043979555,23.76679039001465,8400,0.0,0.0,FPWR
2022-11-16 00:00:00-05:00,23.702236846025578,24.061920022244884,23.702236846025578,23.96047019958496,4500,0.0,0.0,FPWR
2022-11-17 00:00:00-05:00,23.757573014772433,23.785241628791887,23.642289761648975,23.748350143432617,5900,0.0,0.0,FPWR
2022-11-18 00:00:00-05:00,23.720679616296973,24.0619187920173,23.720679616296973,24.015806198120117,4900,0.0,0.0,FPWR
2022-11-21 00:00:00-05:00,24.006580122884905,24.103417612591766,23.895907449589586,23.988134384155273,13900,0.0,0.0,FPWR
2022-11-22 00:00:00-05:00,24.006583397830788,24.357043686090766,24.006583397830788,24.301708221435547,3200,0.0,0.0,FPWR
2022-11-23 00:00:00-05:00,24.20025884728303,24.532275159465964,24.117254769237295,24.387479782104492,14100,0.0,0.0,FPWR
2022-11-25 00:00:00-05:00,24.55256462097168,24.55256462097168,24.55256462097168,24.55256462097168,100,0.0,0.0,FPWR
2022-11-28 00:00:00-05:00,24.393933310504046,24.41237729126244,24.21501350402832,24.21501350402832,3500,0.0,0.0,FPWR
2022-11-29 00:00:00-05:00,24.320151565637897,24.320151565637897,24.130163615878836,24.20855712890625,8100,0.0,0.0,FPWR
2022-11-30 00:00:00-05:00,24.232534673878227,24.642942692574756,24.193799677342756,24.61988639831543,6100,0.0,0.0,FPWR
2022-12-01 00:00:00-05:00,24.836620337112127,24.836620337112127,24.523971557617188,24.523971557617188,5000,0.0,0.0,FPWR
2022-12-02 00:00:00-05:00,24.410534944054113,24.541496888677006,24.410534944054113,24.51382827758789,1200,0.0,0.0,FPWR
2022-12-05 00:00:00-05:00,24.384712329704588,24.406846867412032,24.209481305805127,24.309085845947266,3000,0.0,0.0,FPWR
2022-12-06 00:00:00-05:00,24.29248351661454,24.35704184701828,24.09880676632074,24.21870231628418,7100,0.0,0.0,FPWR
2022-12-07 00:00:00-05:00,24.24637090994145,24.24637090994145,24.08958563945837,24.21501350402832,4700,0.0,0.0,FPWR
2022-12-08 00:00:00-05:00,24.264817101208518,24.264817101208518,24.199337005615234,24.199337005615234,1400,0.0,0.0,FPWR
2022-12-09 00:00:00-05:00,24.292482166526867,24.292482166526867,24.131086349487305,24.131086349487305,700,0.0,0.0,FPWR
2022-12-12 00:00:00-05:00,24.14953033518455,24.541494369506836,24.14953033518455,24.541494369506836,600,0.0,0.0,FPWR
2022-12-13 00:00:00-05:00,24.965739818301106,24.965739818301106,24.61527951960056,24.740707397460938,7400,0.0,0.0,FPWR
2022-12-14 00:00:00-05:00,24.87351183428265,24.87351183428265,24.657702293312575,24.68998146057129,4500,0.0,0.0,FPWR
2022-12-15 00:00:00-05:00,24.44004975503041,24.44004975503041,24.263896957661157,24.26758575439453,2900,0.0,0.0,FPWR
2022-12-16 00:00:00-05:00,23.97891708335642,23.97891708335642,23.704081493340905,23.935569763183594,4200,0.0,0.0,FPWR
2022-12-19 00:00:00-05:00,23.9420200093688,23.9420200093688,23.63859587530834,23.72067642211914,23200,0.0,0.0,FPWR
2022-12-20 00:00:00-05:00,23.771403920629496,23.803683087353342,23.771403920629496,23.776016235351562,600,0.0,0.0,FPWR
2022-12-21 00:00:00-05:00,23.94202381151111,24.08682094837357,23.94202381151111,24.08220863342285,3700,0.0,0.0,FPWR
2022-12-22 00:00:00-05:00,23.811062644494303,23.877464497137503,23.811062644494303,23.83965301513672,1700,0.0,0.0,FPWR
2022-12-23 00:00:00-05:00,24.005194746627602,24.133535385131836,23.995894520404725,24.133535385131836,1300,0.215,0.0,FPWR
2022-12-27 00:00:00-05:00,24.133534174205693,24.153993606567383,24.091684045221,24.153993606567383,3100,0.0,0.0,FPWR
2022-12-28 00:00:00-05:00,24.114933223353738,24.114933223353738,23.8359317779541,23.8359317779541,4500,0.0,0.0,FPWR
2022-12-29 00:00:00-05:00,23.97543316650938,24.11028200134736,23.97543316650938,24.096332550048828,1200,0.0,0.0,FPWR
2022-12-30 00:00:00-05:00,23.994029973396046,23.994029973396046,23.668530976223938,23.879640579223633,19200,0.0,0.0,FPWR
2023-01-03 00:00:00-05:00,23.95683210860206,23.95683210860206,23.570880743312173,23.73828125,6300,0.0,0.0,FPWR
2023-01-04 00:00:00-05:00,23.84523294183586,24.00798423484913,23.8080338119541,23.91498374938965,14600,0.0,0.0,FPWR
2023-01-05 00:00:00-05:00,23.826632948174225,23.826632948174225,23.488112193142438,23.50857162475586,3800,0.0,0.0,FPWR
2023-01-06 00:00:00-05:00,23.603429517145024,23.938230514526367,23.603429517145024,23.938230514526367,6100,0.0,0.0,FPWR
2023-01-09 00:00:00-05:00,24.012628319240605,24.15212813064135,23.975429197324033,24.130739212036133,3900,0.0,0.0,FPWR
2023-01-10 00:00:00-05:00,24.124230034955925,24.124230034955925,24.040529790564612,24.11400032043457,2200,0.0,0.0,FPWR
2023-01-11 00:00:00-05:00,24.22653313876802,24.42276382446289,24.22653313876802,24.42276382446289,2200,0.0,0.0,FPWR
2023-01-12 00:00:00-05:00,24.47763494792005,24.58551615330806,24.439504552461123,24.541805267333984,4200,0.0,0.0,FPWR
2023-01-13 00:00:00-05:00,24.468333301739253,24.468333301739253,24.366034366639738,24.454383850097656,3600,0.0,0.0,FPWR
2023-01-17 00:00:00-05:00,24.524134630962024,24.565984759680806,24.398584244805683,24.41718292236328,6400,0.0,0.0,FPWR
2023-01-18 00:00:00-05:00,24.505532728706598,24.505532728706598,23.952180862426758,23.952180862426758,5200,0.0,0.0,FPWR
2023-01-19 00:00:00-05:00,23.808030861607342,23.808030861607342,23.786640167236328,23.786640167236328,2500,0.0,0.0,FPWR
2023-01-20 00:00:00-05:00,23.622032338136012,23.869413375854492,23.59134318967467,23.869413375854492,3700,0.0,0.0,FPWR
2023-01-23 00:00:00-05:00,23.928931014772452,24.05820112785922,23.928931014772452,23.995891571044922,1000,0.0,0.0,FPWR
2023-01-24 00:00:00-05:00,23.91033359073925,24.05913543701172,23.91033359073925,24.05913543701172,900,0.0,0.0,FPWR
2023-01-25 00:00:00-05:00,23.87313059928019,23.908470743806948,23.817331024598758,23.879640579223633,15100,0.0,0.0,FPWR
2023-01-26 00:00:00-05:00,24.031231709946884,24.031231709946884,23.928931007935116,23.986591339111328,2100,0.0,0.0,FPWR
2023-01-27 00:00:00-05:00,23.994031938223063,24.14748299845845,23.975433261030574,24.0405330657959,10300,0.0,0.0,FPWR
2023-01-30 00:00:00-05:00,23.956831961708023,24.132601428350537,23.891732159247834,23.905681610107422,2100,0.0,0.0,FPWR
2023-01-31 00:00:00-05:00,24.1698055267334,24.1698055267334,24.1698055267334,24.1698055267334,100,0.0,0.0,FPWR
2023-02-01 00:00:00-05:00,24.057274403189,24.25443458557129,24.057274403189,24.25443458557129,1300,0.0,0.0,FPWR
2023-02-02 00:00:00-05:00,24.263734108664906,24.44508407872293,24.263734108664906,24.320463180541992,2100,0.0,0.0,FPWR
2023-02-03 00:00:00-05:00,24.170730619274426,24.170730619274426,23.92893009797407,23.95404052734375,1400,0.0,0.0,FPWR
2023-02-06 00:00:00-05:00,23.882432463974563,23.994031621000637,23.798732209286694,23.97915267944336,5500,0.0,0.0,FPWR
2023-02-07 00:00:00-05:00,23.910328957122083,24.020069122314453,23.910328957122083,24.020069122314453,1500,0.0,0.0,FPWR
2023-02-08 00:00:00-05:00,23.956831425099807,23.956831425099807,23.714101406862323,23.7457218170166,2400,0.0,0.0,FPWR
2023-02-09 00:00:00-05:00,23.854532570047873,23.854532570047873,23.529031766014054,23.547632217407227,12500,0.0,0.0,FPWR
2023-02-10 00:00:00-05:00,23.688989814451514,23.928929576039046,23.688989814451514,23.899169921875,10400,0.0,0.0,FPWR
2023-02-13 00:00:00-05:00,23.91032993804265,23.97543151189511,23.8731308125349,23.89173126220703,48800,0.0,0.0,FPWR
2023-02-14 00:00:00-05:00,23.854533855737305,24.021934379624906,23.761533367595664,23.926143646240234,24000,0.0,0.0,FPWR
2023-02-15 00:00:00-05:00,23.73363486551363,23.956834976538413,23.73363486551363,23.92242431640625,4700,0.0,0.0,FPWR
2023-02-16 00:00:00-05:00,23.612727691593697,24.0581983098677,23.612727691593697,23.74664878845215,4500,0.0,0.0,FPWR
2023-02-17 00:00:00-05:00,23.75223077272676,23.798730121769477,23.741069793701172,23.741069793701172,1800,0.0,0.0,FPWR
2023-02-21 00:00:00-05:00,23.575530609250226,23.575530609250226,23.334659576416016,23.334659576416016,2400,0.0,0.0,FPWR
2023-02-22 00:00:00-05:00,23.380230648461673,23.503922048196728,23.305830620079927,23.31420135498047,5600,0.0,0.0,FPWR
2023-02-23 00:00:00-05:00,23.529028580336192,23.575529702523173,23.45462855867346,23.56529998779297,4300,0.0,0.0,FPWR
2023-02-24 00:00:00-05:00,23.333730619526875,23.454629996953923,23.313271188811854,23.408130645751953,2800,0.0,0.0,FPWR
2023-02-27 00:00:00-05:00,23.538331445773295,23.63133192674547,23.343032032184695,23.359771728515625,2500,0.0,0.0,FPWR
2023-02-28 00:00:00-05:00,23.315132824268773,23.351402464243044,23.11518239842734,23.116113662719727,7900,0.0,0.0,FPWR
2023-03-01 00:00:00-05:00,23.01753051409775,23.054731414855024,22.871520703682275,22.93383026123047,4400,0.0,0.0,FPWR
2023-03-02 00:00:00-05:00,22.868730334759267,23.129131317138672,22.83246069840317,23.129131317138672,3600,0.0,0.0,FPWR
2023-03-03 00:00:00-05:00,23.212832848576806,23.426734507229806,23.212832848576806,23.411853790283203,1200,0.0,0.0,FPWR
2023-03-06 00:00:00-05:00,23.389530174950607,23.398830399950047,23.353260539138383,23.380229949951172,2000,0.0,0.0,FPWR
2023-03-07 00:00:00-05:00,23.30583217694474,23.343033080538987,22.952432461982966,23.101232528686523,92500,0.0,0.0,FPWR
2023-03-08 00:00:00-05:00,23.04078055464155,23.146800994873047,22.990561466428698,23.146800994873047,2500,0.0,0.0,FPWR
2023-03-09 00:00:00-05:00,23.19423276990394,23.25933257667251,22.94685173034668,22.94685173034668,1200,0.0,0.0,FPWR
2023-03-10 00:00:00-05:00,22.785033151572136,22.785033151572136,22.560903549194336,22.560903549194336,900,0.0,0.0,FPWR
2023-03-13 00:00:00-04:00,22.43163441994791,23.008234291295146,22.43163441994791,22.766433715820312,4200,0.0,0.0,FPWR
2023-03-14 00:00:00-04:00,23.036134008336198,23.220274234208112,22.925462555645442,22.987773895263672,5300,0.0,0.0,FPWR
2023-03-15 00:00:00-04:00,22.64553104759411,22.89663181364604,22.64553104759411,22.839900970458984,2700,0.0,0.0,FPWR
2023-03-16 00:00:00-04:00,22.69203241356802,23.026833464663035,22.69203241356802,23.02218246459961,26200,0.0,0.0,FPWR
2023-03-17 00:00:00-04:00,22.896632997988377,22.896632997988377,22.77294158935547,22.77294158935547,400,0.0,0.0,FPWR
2023-03-20 00:00:00-04:00,22.8966322348612,23.017531620460336,22.450230273500047,22.950571060180664,21100,0.0,0.0,FPWR
2023-03-21 00:00:00-04:00,23.129125570280305,23.129125570280305,22.71992463502522,22.903135299682617,5800,0.0,0.0,FPWR
2023-03-22 00:00:00-04:00,22.95243408107065,22.95243408107065,22.538583755493164,22.538583755493164,5200,0.0,0.0,FPWR
2023-03-23 00:00:00-04:00,22.543227965999094,22.57112863945504,22.323747634887695,22.323747634887695,29300,0.0,0.0,FPWR
2023-03-24 00:00:00-04:00,22.277025550280438,22.740507557860372,22.211615106483034,22.738637924194336,5700,0.114,0.0,FPWR
2023-03-27 00:00:00-04:00,22.949825680141544,23.052614559912417,22.884415222942362,22.977859497070312,19500,0.0,0.0,FPWR
2023-03-28 00:00:00-04:00,23.033923508772038,23.146056985229077,22.99654687148712,23.06569480895996,3200,0.0,0.0,FPWR
2023-03-29 00:00:00-04:00,23.267532175446572,23.417042282063495,23.267532175446572,23.407697677612305,3900,0.0,0.0,FPWR
2023-03-30 00:00:00-04:00,23.547865921700133,23.594587163559005,23.45442165568126,23.529176712036133,8900,0.0,0.0,FPWR
2023-03-31 00:00:00-04:00,23.59458325276828,23.67868290001568,23.529172812087154,23.661863327026367,9100,0.0,0.0,FPWR
2023-04-03 00:00:00-04:00,23.72540624953531,23.72540624953531,23.445075255249662,23.491796493530273,42800,0.0,0.0,FPWR
2023-04-04 00:00:00-04:00,23.547864622793977,23.547864622793977,23.389009914014693,23.482452392578125,7300,0.0,0.0,FPWR
2023-04-05 00:00:00-04:00,23.6599955313555,23.874916076660156,23.6599955313555,23.874916076660156,4200,0.0,0.0,FPWR
2023-04-06 00:00:00-04:00,23.930987918530512,23.930987918530512,23.83754364427176,23.9029541015625,4000,0.0,0.0,FPWR
2023-04-10 00:00:00-04:00,23.809505697764134,23.92257308959961,23.800161093728867,23.92257308959961,2600,0.0,0.0,FPWR
2023-04-11 00:00:00-04:00,24.005743182907477,24.094514263932453,24.005743182907477,24.07115364074707,1100,0.0,0.0,FPWR
2023-04-12 00:00:00-04:00,24.183283031196478,24.192627636036836,24.04311752319336,24.04311752319336,2200,0.0,0.0,FPWR
2023-04-13 00:00:00-04:00,24.09918122628942,24.09918122628942,23.80950387033241,24.08049201965332,1700,0.0,0.0,FPWR
2023-04-14 00:00:00-04:00,24.005741633997527,24.108528725841396,23.87491894445804,23.941265106201172,108800,0.0,0.0,FPWR
2023-04-17 00:00:00-04:00,24.07956140797235,24.07956140797235,23.88426396950413,23.99452781677246,1200,0.0,0.0,FPWR
2023-04-18 00:00:00-04:00,24.061806424171703,24.061806424171703,23.83754125778371,23.8973445892334,1300,0.0,0.0,FPWR
2023-04-19 00:00:00-04:00,23.98704944699021,24.007606506347656,23.97770484301838,24.007606506347656,4400,0.0,0.0,FPWR
2023-04-20 00:00:00-04:00,23.921642867667906,23.9599552154541,23.921642867667906,23.9599552154541,800,0.0,0.0,FPWR
2023-04-21 00:00:00-04:00,24.107593354218295,24.107593354218295,23.940329744609343,24.0571346282959,7700,0.0,0.0,FPWR
2023-04-24 00:00:00-04:00,24.122542915087326,24.22065858083441,24.122542915087326,24.219724655151367,1200,0.0,0.0,FPWR
2023-04-25 00:00:00-04:00,24.06180590341552,24.080495112451985,24.015084663125435,24.016952514648438,1400,0.0,0.0,FPWR
2023-04-26 00:00:00-04:00,23.874917668233536,23.874917668233536,23.520765529497222,23.53852081298828,1500,0.0,0.0,FPWR
2023-04-27 00:00:00-04:00,23.622618817861046,23.787078857421875,23.622618817861046,23.787078857421875,3100,0.0,0.0,FPWR
2023-04-28 00:00:00-04:00,23.856230025000443,23.883328130576714,23.84688542045319,23.859033584594727,2500,0.0,0.0,FPWR
2023-05-01 00:00:00-04:00,23.849687576293945,23.849687576293945,23.849687576293945,23.849687576293945,100,0.0,0.0,FPWR
2023-05-02 00:00:00-04:00,23.50114323960923,23.50114323960923,23.2497799604839,23.454421997070312,21700,0.0,0.0,FPWR
2023-05-03 00:00:00-04:00,23.463764787677242,23.697374546910027,23.376861572265625,23.376861572265625,4400,0.0,0.0,FPWR
2023-05-04 00:00:00-04:00,23.318926985849068,23.463765683732994,23.318926985849068,23.45068359375,5300,0.0,0.0,FPWR
2023-05-05 00:00:00-04:00,23.566552156796078,23.846884940670254,23.566552156796078,23.798294067382812,5900,0.0,0.0,FPWR
2023-05-08 00:00:00-04:00,23.77212965070508,23.781474254971005,23.740358352661133,23.740358352661133,400,0.0,0.0,FPWR
2023-05-09 00:00:00-04:00,23.697376923572296,23.81885322634402,23.63196646959512,23.793622970581055,5800,0.0,0.0,FPWR
2023-05-10 00:00:00-04:00,23.902949888687232,23.904819522409426,23.74876837829075,23.874916076660156,4300,0.0,0.0,FPWR
2023-05-11 00:00:00-04:00,23.800163613008053,23.800163613008053,23.603932254399002,23.630096435546875,4000,0.0,0.0,FPWR
2023-05-12 00:00:00-04:00,23.716065253139043,23.809509526216125,23.604867477150957,23.71700096130371,43800,0.0,0.0,FPWR
2023-05-15 00:00:00-04:00,23.74409493957869,23.74409493957869,23.547863604321474,23.666536331176758,24300,0.0,0.0,FPWR
2023-05-16 00:00:00-04:00,23.613276600270222,23.613276600270222,23.208663940429688,23.208663940429688,1200,0.0,0.0,FPWR
2023-05-17 00:00:00-04:00,23.28528811585332,23.28528811585332,23.111481676297164,23.177827835083008,4300,0.0,0.0,FPWR
2023-05-18 00:00:00-04:00,23.08064695574575,23.11895751953125,23.001218703822005,23.11895751953125,1800,0.0,0.0,FPWR
2023-05-19 00:00:00-04:00,23.19277613250078,23.27687578667189,23.089987270224754,23.110546112060547,1300,0.0,0.0,FPWR
2023-05-22 00:00:00-04:00,23.155402901613748,23.24884539126906,23.08064784050875,23.192779541015625,4400,0.0,0.0,FPWR
2023-05-23 00:00:00-04:00,23.146054894539486,23.230154548710598,23.089987270224754,23.110546112060547,4100,0.0,0.0,FPWR
2023-05-24 00:00:00-04:00,22.9479548769261,22.9479548769261,22.87880516052246,22.87880516052246,1400,0.0,0.0,FPWR
2023-05-25 00:00:00-04:00,22.594736282970707,22.64519500732422,22.538670439588685,22.64519500732422,1000,0.0,0.0,FPWR
2023-05-26 00:00:00-04:00,22.613426540971144,22.613426540971144,22.468587841353163,22.59380340576172,600,0.0,0.0,FPWR
2023-05-30 00:00:00-04:00,22.585394803745604,22.649871334591765,22.585394803745604,22.604084014892578,900,0.0,0.0,FPWR
2023-05-31 00:00:00-04:00,22.63211755019648,22.71621722363378,22.49195202190144,22.631183624267578,9100,0.0,0.0,FPWR
2023-06-01 00:00:00-04:00,22.585392505024803,22.67977069471963,22.510637450346696,22.67136001586914,1600,0.0,0.0,FPWR
2023-06-02 00:00:00-04:00,22.71621397354384,23.047941207885742,22.71621397354384,23.047941207885742,500,0.0,0.0,FPWR
2023-06-05 00:00:00-04:00,23.09933139122009,23.127365202791207,23.049806594848633,23.049806594848633,1700,0.0,0.0,FPWR
2023-06-06 00:00:00-04:00,22.99748079728643,23.108678565643018,22.99748079728643,23.06569480895996,6300,0.0,0.0,FPWR
2023-06-07 00:00:00-04:00,23.323598646391087,23.4076983064099,23.290893421083897,23.39835548400879,5100,0.0,0.0,FPWR
2023-06-08 00:00:00-04:00,23.25818646710697,23.468435601527176,23.25818646710697,23.463764190673828,7500,0.0,0.0,FPWR
2023-06-09 00:00:00-04:00,23.46376664930399,23.46376664930399,23.240435402331666,23.27407455444336,1600,0.0,0.0,FPWR
2023-06-12 00:00:00-04:00,23.249778747558594,23.249778747558594,23.249778747558594,23.249778747558594,200,0.0,0.0,FPWR
2023-06-13 00:00:00-04:00,23.19744991535197,23.32359761751431,23.19744991535197,23.284351348876953,5700,0.0,0.0,FPWR
2023-06-14 00:00:00-04:00,23.34228265386007,23.47310530823551,23.25351160242375,23.263790130615234,4800,0.0,0.0,FPWR
2023-06-15 00:00:00-04:00,23.332943772097664,23.469371795654297,23.332943772097664,23.469371795654297,1400,0.0,0.0,FPWR
2023-06-16 00:00:00-04:00,23.631028571299513,23.631028571299513,23.482452392578125,23.482452392578125,1300,0.0,0.0,FPWR
2023-06-20 00:00:00-04:00,23.258187572605454,23.318926610391863,23.257253646850586,23.257253646850586,1000,0.0,0.0,FPWR
2023-06-21 00:00:00-04:00,23.375929644221003,23.375929644221003,23.35443687438965,23.35443687438965,900,0.0,0.0,FPWR
2023-06-22 00:00:00-04:00,23.276876866205292,23.276876866205292,23.113350743455783,23.139514923095703,1400,0.0,0.0,FPWR
2023-06-23 00:00:00-04:00,22.97785620236117,22.97785620236117,22.79096768090251,22.803115844726562,2600,0.0,0.0,FPWR
2023-06-26 00:00:00-04:00,22.921791421089875,23.043267718056757,22.91244681635379,23.037660598754883,1100,0.0,0.0,FPWR
2023-06-27 00:00:00-04:00,23.067742556157363,23.126962661743164,23.030141464593772,23.126962661743164,1900,0.146,0.0,FPWR
2023-06-28 00:00:00-04:00,22.882558822631836,22.882558822631836,22.882558822631836,22.882558822631836,100,0.0,0.0,FPWR
2023-06-29 00:00:00-04:00,22.86093676221435,23.009458541870117,22.86093676221435,23.009458541870117,400,0.0,0.0,FPWR
2023-06-30 00:00:00-04:00,23.083718889178986,23.232240676879883,23.083718889178986,23.232240676879883,5900,0.0,0.0,FPWR
2023-07-03 00:00:00-04:00,23.312142971402864,23.357263565063477,23.274543671964864,23.357263565063477,3000,0.0,0.0,FPWR
2023-07-05 00:00:00-04:00,23.312139523476123,23.405200958251953,23.274540229599157,23.405200958251953,4100,0.0,0.0,FPWR
2023-07-06 00:00:00-04:00,23.13354210570444,23.16362190246582,23.110040527594634,23.16362190246582,2300,0.0,0.0,FPWR
2023-07-07 00:00:00-04:00,23.064922294998222,23.194641757887666,23.03954173748467,23.126962661743164,2000,0.0,0.0,FPWR
2023-07-10 00:00:00-04:00,23.12414474779912,23.142004013061523,23.060223602820194,23.142004013061523,600,0.0,0.0,FPWR
2023-07-11 00:00:00-04:00,23.227540913714616,23.392982482910156,23.227540913714616,23.392982482910156,9700,0.0,0.0,FPWR
2023-07-12 00:00:00-04:00,23.53774505534158,23.730446164132896,23.53774505534158,23.706005096435547,1800,0.0,0.0,FPWR
2023-07-13 00:00:00-04:00,23.697543022517287,23.843244552612305,23.697543022517287,23.843244552612305,3700,0.0,0.0,FPWR
2023-07-14 00:00:00-04:00,23.631742452984486,23.659943269111448,23.547141797522176,23.64208221435547,1500,0.0,0.0,FPWR
2023-07-17 00:00:00-04:00,23.56594313048603,23.609182948993315,23.434342903325316,23.562183380126953,1500,0.0,0.0,FPWR
2023-07-18 00:00:00-04:00,23.66934312846261,23.716342694936174,23.42964067785925,23.56500244140625,1800,0.0,0.0,FPWR
2023-07-19 00:00:00-04:00,23.716344014981686,23.756765365600586,23.678744718293775,23.756765365600586,800,0.0,0.0,FPWR
2023-07-20 00:00:00-04:00,23.758644943617654,23.945707321166992,23.758644943617654,23.945707321166992,5100,0.0,0.0,FPWR
2023-07-21 00:00:00-04:00,23.979544138239504,24.205145277128544,23.979544138239504,24.139345169067383,18100,0.0,0.0,FPWR
2023-07-24 00:00:00-04:00,24.2051490642784,24.2051490642784,24.075427806422447,24.108327865600586,1400,0.0,0.0,FPWR
2023-07-25 00:00:00-04:00,24.082947044913407,24.139346885416174,24.082947044913407,24.120546340942383,4100,0.0,0.0,FPWR
2023-07-26 00:00:00-04:00,24.205148213628117,24.205148213628117,24.06602668762207,24.06602668762207,700,0.0,0.0,FPWR
2023-07-27 00:00:00-04:00,24.017148129419898,24.017148129419898,23.697546005249023,23.697546005249023,600,0.0,0.0,FPWR
2023-07-28 00:00:00-04:00,23.678743362426758,23.678743362426758,23.678743362426758,23.678743362426758,200,0.0,0.0,FPWR
2023-07-31 00:00:00-04:00,23.753947329961722,23.753947329961722,23.680625915527344,23.680625915527344,1700,0.0,0.0,FPWR
2023-08-01 00:00:00-04:00,23.443742752075195,23.443742752075195,23.443742752075195,23.443742752075195,700,0.0,0.0,FPWR
2023-08-02 00:00:00-04:00,23.340340248377608,23.340340248377608,23.24164008529867,23.2933406829834,3400,0.0,0.0,FPWR
2023-08-03 00:00:00-04:00,23.29334409681445,23.35914421517729,23.01134128436388,23.030141830444336,8000,0.0,0.0,FPWR
2023-08-04 00:00:00-04:00,23.07713903896258,23.227539806363346,22.922039031982422,22.922039031982422,6900,0.0,0.0,FPWR
2023-08-07 00:00:00-04:00,22.93613818450102,22.93613818450102,22.870338073908318,22.87409782409668,2600,0.0,0.0,FPWR
2023-08-08 00:00:00-04:00,22.719937506536503,22.841197967529297,22.687037450953905,22.841197967529297,1100,0.0,0.0,FPWR
2023-08-09 00:00:00-04:00,23.105341498376074,23.105341498376074,22.96904023293875,22.985960006713867,2200,0.0,0.0,FPWR
2023-08-10 00:00:00-04:00,23.048939352551404,23.048939352551404,22.89853858947754,22.89853858947754,700,0.0,0.0,FPWR
2023-08-11 00:00:00-04:00,23.01134007108915,23.020740343633747,22.987840286186987,22.991600036621094,2800,0.0,0.0,FPWR
2023-08-14 00:00:00-04:00,22.95494247167526,22.95494247167526,22.813941955566406,22.813941955566406,5900,0.0,0.0,FPWR
2023-08-15 00:00:00-04:00,22.625940859527592,22.625940859527592,22.558259963989258,22.558259963989258,2600,0.0,0.0,FPWR
2023-08-16 00:00:00-04:00,22.54133729869952,22.607137413877155,22.54133729869952,22.569538116455078,1800,0.0,0.0,FPWR
2023-08-17 00:00:00-04:00,22.644737636011126,22.670118191726164,22.485876083374023,22.485876083374023,3100,0.0,0.0,FPWR
2023-08-18 00:00:00-04:00,22.437938564255514,22.58833934432681,22.437938564255514,22.582698822021484,2600,0.0,0.0,FPWR
2023-08-21 00:00:00-04:00,22.419134430752298,22.49809455871582,22.411613137909267,22.49809455871582,1400,0.0,0.0,FPWR
2023-08-22 00:00:00-04:00,22.45768038705938,22.532880783081055,22.45768038705938,22.532880783081055,1200,0.0,0.0,FPWR
2023-08-23 00:00:00-04:00,22.564838244455323,22.628759384155273,22.531938185174102,22.628759384155273,3500,0.0,0.0,FPWR
2023-08-24 00:00:00-04:00,22.65413910548916,22.65413910548916,22.534757614135742,22.534757614135742,700,0.0,0.0,FPWR
2023-08-25 00:00:00-04:00,22.578936253014714,22.705837231531564,22.578936253014714,22.66447639465332,800,0.0,0.0,FPWR
2023-08-28 00:00:00-04:00,22.76223672026736,22.76223672026736,22.709596633911133,22.709596633911133,1300,0.0,0.0,FPWR
2023-08-29 00:00:00-04:00,22.738740602705878,22.864700317382812,22.738740602705878,22.864700317382812,1500,0.0,0.0,FPWR
2023-08-30 00:00:00-04:00,22.790438898011075,22.804538409723072,22.78761863708496,22.78761863708496,800,0.0,0.0,FPWR
2023-08-31 00:00:00-04:00,22.78574000107028,22.78574000107028,22.65131950378418,22.65131950378418,3700,0.0,0.0,FPWR
2023-09-01 00:00:00-04:00,22.682338968436472,22.682338968436472,22.513139431955377,22.628759384155273,800,0.0,0.0,FPWR
2023-09-05 00:00:00-04:00,22.353336143014605,22.47553609486564,22.334535598754883,22.334535598754883,700,0.0,0.0,FPWR
2023-09-06 00:00:00-04:00,22.231135790813266,22.231135790813266,22.20575523376465,22.20575523376465,800,0.0,0.0,FPWR
2023-09-07 00:00:00-04:00,22.231134680244388,22.43793708388744,22.231134680244388,22.413496017456055,1800,0.0,0.0,FPWR
